layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
5,2229,wealth,0.1874661654135338,0.4947111111111111,-0.0129567669251579,7.999872002047968e-06,0.01296476679716,0.0006170471190568,125,7
5,2229,emotion,0.1818285382878684,0.4949410549343704,-0.0027586189083893,0.0082725905356936,0.0110312094440829,0.7499259783686787,121,7
5,2229,scandal,0.1102391395154553,0.4985595840359752,0.0037826955452453,0.0139023916002333,0.010119696054988,1.3737953712559403,72,7
5,2229,duty,0.1276229790161678,0.4972008113590263,-0.0120588836031759,1.1764429072257124e-05,0.0120706480322481,0.0009746311084419,85,7
5,2229,class,0.1507354244196349,0.4962701217118178,-0.0004915291834282,0.0101109068503666,0.0106024360337949,0.953639976434172,99,7
5,2229,society,0.1969924812030075,0.4897003745318352,-0.0131028043173778,7.63347124471382e-06,0.0131104377886225,0.0005822438096427,131,7
5,2242,female,0.230384475511855,0.540140556068534,-0.0348394719319146,0.0197431612741937,0.0545826332061083,0.3617114110138348,152,31
5,2242,male,0.1953596580933216,0.4879727514274408,-0.0018745619710707,0.0451196222613193,0.0469941842323901,0.9601107668395524,133,31
5,2242,family,0.1651174366912631,0.479068550497122,-0.0465350618429157,0.0084116233340616,0.0549466851769773,0.153087002551939,119,31
5,2242,marriage,0.2475169762449313,0.5160578724243321,-0.0287225771327211,0.0248506229736276,0.0535732001063487,0.4638629561764564,161,31
5,2242,love,0.1758855259716592,0.5833035039573639,0.0521694231885312,0.0919634031401576,0.0397939799516264,2.310987824028593,87,31
5,2242,wealth,0.1935068893813682,0.5474962962962964,-0.0179941787802999,0.0320074878801939,0.0500016666604938,0.6401284200561018,125,31
5,2242,emotion,0.1963952285058419,0.5159516285853184,0.0036366699564658,0.0495942215831143,0.0459575516266484,1.0791310639202556,121,31
5,2242,scandal,0.1115568924573595,0.5202126662919243,0.0100351708165325,0.0555679008916419,0.0455327300751093,1.220394665524304,72,31
5,2242,duty,0.151867590591125,0.5436105476673428,0.0274933150868349,0.070598338862615,0.04310502377578,1.6378215965779162,85,31
5,2242,class,0.1462967535307168,0.4951814969482814,-0.0310266219521843,0.0202117128946889,0.0512383348468733,0.3944646709284677,99,31
5,2242,society,0.2959744501765062,0.6030105497898619,0.0750392714851011,0.1068762308972382,0.031836959412137,3.356986121392527,131,31
5,2246,female,0.2077810933073767,0.431389145378065,-0.0711454341885701,0.0263220220786568,0.097467456267227,0.2700595982131674,152,54
5,2246,male,0.626468657414909,0.7692421844083894,0.3872178189659096,0.3909790830213079,0.0037612640553982,103.94885260879602,133,54
5,2246,family,0.2024639477746709,0.5475113122171946,0.0546265636477951,0.1260567049293289,0.0714301412815337,1.7647550833019634,119,54
5,2246,marriage,0.2251913348149507,0.4748533471359558,-0.0743573166774054,0.0248506229736276,0.0992079396510331,0.250490263791285,161,54
5,2246,love,0.1496618936652551,0.5734697530127669,-0.0405191725199552,0.0459874485644008,0.0865066210843561,0.5316061127740151,87,54
5,2246,wealth,0.181448927920609,0.5197185185185185,-0.0605866136231338,0.0320074878801939,0.0925941015033277,0.3456752358971582,125,54
5,2246,emotion,0.1713467279444449,0.5144400218765192,-0.0588476958606148,0.033065569164146,0.0919132650247609,0.359747520174358,121,54
5,2246,scandal,0.0992703797264267,0.4534265504965336,-0.0443253711607423,0.0416793977945057,0.086004768955248,0.4846172869286895,72,54
5,2246,duty,0.130110946888997,0.5155679513184583,-0.0256502816434647,0.0588339097903578,0.0844841914338226,0.6963895705357694,85,54
5,2246,class,0.1588386940081488,0.5588928150765606,-0.0241921837509162,0.0606149370719783,0.0848071208228946,0.7147387681966905,99,54
5,2246,society,0.1806656053505602,0.4656917402864739,-0.0630929623196349,0.0305415184501,0.0936344807697349,0.3261781151420195,131,54
5,2266,female,0.2133554630085953,0.4403342053965322,-0.0265547820102814,0.0065854396652675,0.033140221675549,0.1987144120380946,152,18
5,2266,male,0.2072081030498744,0.5263652552433716,-0.0244304441660288,0.0075262026134945,0.0319566467795233,0.2355129017504278,133,18
5,2266,family,0.1723973272785112,0.4625850340136054,-0.0227256252474454,0.0084116233340616,0.031137248581507,0.2701466480499269,119,18
5,2266,marriage,0.288426024821217,0.5128167208912551,0.0626327479320063,0.0745394467149476,0.0119066987829413,6.260294987514053,161,18
5,2266,love,0.1383171715514254,0.5263592252316748,-0.0046838239369889,0.0229994712765223,0.0276832952135113,0.8308068493401837,87,18
5,2266,wealth,0.1888518847051494,0.5081407407407408,-0.0037719108643475,0.0240076158781459,0.0277795267424935,0.8642197579470628,125,18
5,2266,emotion,0.1814999059980085,0.5167871900826447,-0.0229791328035588,0.0082725905356936,0.0312517233392524,0.264708299303241,121,18
5,2266,scandal,0.104683249668088,0.5082326213228405,-0.0303418269919602,1.3888503097136193e-05,0.0303557154950573,0.0004575251437884,72,18
5,2266,duty,0.1296884943961798,0.5072008113590264,0.0094413477275812,0.0353050516458436,0.0258637039182623,1.3650423681021844,85,18
5,2266,class,0.1686364103191868,0.5084502266481066,0.0038090790218378,0.0303125189390113,0.0265034399171734,1.1437201749130688,99,18
5,2266,society,0.1846587936611513,0.4708451267976098,-0.0241958546961785,0.0076411047159585,0.031836959412137,0.2400073642964016,131,18
5,2296,female,0.216318237056601,0.4508438493895557,-0.0097419211450434,6.578860804463099e-06,0.0097485000058479,0.0006748587782573,152,5
5,2296,male,0.2676211324286953,0.5760642207021313,0.0094039303060528,0.0150448865430595,0.0056409562370066,2.667080882793018,133,5
5,2296,family,0.170822620425237,0.4861944777911163,-0.0091509038886512,8.403220113947665e-06,0.0091593071087651,0.0009174515073294,119,5
5,2296,marriage,0.236996193812434,0.4893953958394952,-0.0017211464910317,0.0062173140706326,0.0079384605616644,0.7831888842370092,161,5
5,2296,love,0.1327309439900207,0.498687507457344,-0.0086407252078294,1.149398864393922e-05,0.0086522191964733,0.001328443995882,87,5
5,2296,wealth,0.1857445108930172,0.5104444444444445,0.00059864005639,0.00800787187405,0.0074092318176599,1.0807965076598656,125,5
5,2296,emotion,0.1734289840591735,0.4562925376762275,-0.0091847165819489,8.26432620948414e-06,0.0091929809081584,0.0008989822007843,121,5
5,2296,scandal,0.1036197889550013,0.4698449503466366,-0.0084194725985517,1.3888503097136193e-05,0.0084333611016489,0.0016468526519958,72,5
5,2296,duty,0.1421138432852142,0.522870182555781,-0.0086106196316723,1.1764429072257124e-05,0.0086223840607446,0.0013644055968758,85,5
5,2296,class,0.1466025691510657,0.4958418103294428,-0.0088255570184863,1.0100806044322335e-05,0.0088356578245306,0.0011431866470808,99,5
5,2296,society,0.1956239631358643,0.5101852646024531,0.0001486234143903,0.0076411047159585,0.0074924813015681,1.0198363409114457,131,5
5,2305,female,0.2264795100732601,0.474222837796245,-0.0031630603405803,0.0065854396652675,0.0097485000058479,0.6755336370356005,152,6
5,2305,male,0.197626744995166,0.4676917858556165,-0.011272514097902,7.518683929564969e-06,0.0112800327818316,0.0006665480565808,133,6
5,2305,family,0.2030632061599439,0.5212238741650507,0.0197217466986487,0.0252180635619569,0.0054963168633081,4.58817498782088,119,6
5,2305,marriage,0.2404414840184752,0.4850759144237405,-0.0037052656016702,0.0062173140706326,0.0099225796723028,0.6265824286965015,161,6
5,2305,love,0.1288139353998468,0.4747046891779024,-0.0103708230275601,1.149398864393922e-05,0.010382317016204,0.0011070735583293,87,6
5,2305,wealth,0.1943556618819776,0.5035555555555555,0.008598512058438,0.0160077438760979,0.0074092318176599,2.160513298528863,125,6
5,2305,emotion,0.1807745739652084,0.4995898152649489,-0.0110229451178734,8.26432620948414e-06,0.0110312094440829,0.0007491768015671,121,6
5,2305,scandal,0.1076109391124871,0.4863219036912123,-0.0101058075518908,1.3888503097136193e-05,0.010119696054988,0.0013724229483076,72,6
5,2305,duty,0.1272961816305469,0.469026369168357,-0.0103347516174241,1.1764429072257124e-05,0.0103465160464963,0.0011370425579249,85,6
5,2305,class,0.1504705643461624,0.5082271478031196,-0.0105923352277506,1.0100806044322335e-05,0.0106024360337949,0.000952687289145,99,6
5,2305,society,0.1949471608787231,0.4826743288446694,-0.0112301521550263,7.63347124471382e-06,0.011237785626271,0.0006792682738305,131,6
5,2314,female,0.4048128333571269,0.6165679183338463,0.1678873205754602,0.1776358205813081,0.0097485000058479,18.221861871726528,152,32
5,2314,male,0.196120448543933,0.4959226072700549,-0.0319493824861989,0.0225635704726244,0.0545129529588234,0.4139120933194358,133,32
5,2314,family,0.230805316343859,0.5538600055406778,0.0539805954011172,0.0924438244735382,0.0384632290724209,2.403433791195112,119,32
5,2314,marriage,0.2475663737141503,0.5084294587400179,-0.0143162520867526,0.0372728289089576,0.0515890809957103,0.7224945315721832,161,32
5,2314,love,0.1277364669808491,0.4727558366145647,-0.055353366340559,1.149398864393922e-05,0.055364860329203,0.0002076044006141,87,32
5,2314,wealth,0.1825480850238098,0.4839555555555556,-0.0494011747591106,0.00800787187405,0.0574090466331606,0.1394879786992494,125,32
5,2314,emotion,0.1801604001802937,0.4717504253767622,-0.0285092228156845,0.0248012429546619,0.0533104657703464,0.4652227774755664,121,32
5,2314,scandal,0.107692843219159,0.4633806445568671,-0.0383756782882324,0.0139023916002333,0.0522780698884658,0.2659316158692901,72,32
5,2314,duty,0.1263975320199398,0.4812880324543611,-0.0146965000729435,0.0353050516458436,0.0500015517187871,0.7060791201780307,85,32
5,2314,class,0.1477425325378542,0.4591141092907878,-0.0446609844150352,0.0101109068503666,0.0547718912654019,0.1846002870557964,99,32
5,2314,society,0.1969924812030075,0.450374531835206,-0.0599191083761641,7.63347124471382e-06,0.0599267418474088,0.0001273800478594,131,32
5,2425,female,0.1885657362847383,0.3898186621524572,-0.0811359532273733,0.0592163261009723,0.1403522793283457,0.4219121084739736,152,81
5,2425,male,0.1655862770746258,0.4373198032675673,-0.0958591710514877,0.0451196222613193,0.1409787933128071,0.320045456488529,133,81
5,2425,family,0.1526292785496557,0.3958968202665681,-0.0562320960859309,0.0756373842456429,0.1318694803315739,0.5735776318742288,119,81
5,2425,marriage,0.2734753880579235,0.558963077984817,0.0359759089014253,0.1490726823269276,0.1130967734255022,1.3180984550704695,161,81
5,2425,love,0.142133172265661,0.4416040249771308,-0.0343354677980051,0.0919634031401576,0.1262988709381628,0.7281411342501685,87,81
5,2425,wealth,0.1571437973289458,0.4231555555555556,-0.0810312774529905,0.0560071038863378,0.1370383813393283,0.4086964785963635,125,81
5,2425,emotion,0.2009204999798929,0.5016027588721439,0.0430584548505532,0.1570304623064082,0.1139720074558549,1.3777985121991765,121,81
5,2425,scandal,0.138422117143629,0.564795296983324,0.0814668036543299,0.1944529318630038,0.1129861282086738,1.7210336785959073,72,81
5,2425,duty,0.1303625328757127,0.5262576064908722,-0.0587132842007537,0.070598338862615,0.1293116230633687,0.5459550904211645,85,81
5,2425,class,0.1333923369096809,0.4526448227861656,-0.0125572741331187,0.11111896729359,0.1236762414267087,0.8984665608433879,99,81
5,2425,society,0.2111808259150479,0.5604111273122336,0.0099250335887243,0.1297766446313796,0.1198516110426552,1.082811015232071,131,81
5,2428,female,0.2486780926074356,0.5112342259156664,-0.0012156994859293,0.2171089854080867,0.218324684894016,0.9944316901796336,152,145
5,2428,male,0.3242269420017323,0.6111566510260614,0.1785723259948574,0.360904347303048,0.1823320213081906,1.9793799504423983,133,145
5,2428,family,0.3248176423459584,0.5972696771016098,0.1950019645797872,0.3781533083477588,0.1831513437679715,2.0647039795938604,119,145
5,2428,marriage,0.2350942715611024,0.4913548752834467,-0.0664220479445251,0.1677059912299226,0.2341280391744477,0.7163003278913097,161,145
5,2428,love,0.1123424988839315,0.4425883943841228,-0.0524931230150821,0.1724213236477322,0.2249144466628143,0.7666084869392805,87,145
5,2428,wealth,0.15080795829746,0.4097259259259259,-0.1207356210539415,0.1200060799027215,0.2407417009566631,0.4984848051888851,125,145
5,2428,emotion,0.1418037980423196,0.3441298006806027,-0.1756137189027012,0.0743872002115667,0.2500009191142679,0.2975477069237054,121,145
5,2428,scandal,0.0833331525023291,0.3810427206295671,-0.1510573377631756,0.0833449070859142,0.2344022448490899,0.3555636045175969,72,145
5,2428,duty,0.1054387562110076,0.4416937119675457,-0.1016149259988227,0.1294204842239006,0.2310354102227234,0.5601759665264132,85,145
5,2428,class,0.1235010202734993,0.4180676018131848,-0.0900283267652727,0.141421385426557,0.2314497121918297,0.6110242440428416,99,145
5,2428,society,0.1607744697492087,0.4408611373188095,-0.1859736920582907,0.0687088746736691,0.2546825667319598,0.2697824022863404,131,145
5,2441,female,0.2258785257202021,0.4833666769262337,-0.0116912312841852,6.578860804463099e-06,0.0116978101449896,0.0005624010581774,152,6
5,2441,male,0.2907296489909395,0.6033834586466165,0.0075242381244445,0.0150448865430595,0.0075206484186149,2.000477313075851,133,6
5,2441,family,0.2495201783855419,0.6149690645488965,-0.0109823990113797,8.403220113947665e-06,0.0109908022314936,0.0007645684033058,119,6
5,2441,marriage,0.2221219871166292,0.4701764763876565,-0.0119004876799736,6.211102967664998e-06,0.0119066987829413,0.0005216477783113,161,6
5,2441,love,0.1158348995327225,0.4467645070198465,-0.0103708230275601,1.149398864393922e-05,0.010382317016204,0.0011070735583293,87,6
5,2441,wealth,0.1708496094256202,0.444162962962963,-0.0012532049367766,0.00800787187405,0.0092610768108266,0.8646804293668918,125,6
5,2441,emotion,0.1713210094247765,0.4717276373359261,-0.0009203903724648,0.0082725905356936,0.0091929809081584,0.899881182985176,121,6
5,2441,scandal,0.103498261490109,0.459082818062582,0.0054690304985844,0.0139023916002333,0.0084333611016489,1.64849950464787,72,6
5,2441,duty,0.1170024797890843,0.4654563894523326,-0.0103347516174241,1.1764429072257124e-05,0.0103465160464963,0.0011370425579249,85,6
5,2441,class,0.1461870948066728,0.4521540493271941,0.001275249025836,0.0101109068503666,0.0088356578245306,1.1443298337279613,99,6
5,2441,society,0.1814391126554769,0.4479086256682963,-0.001724028747961,0.0076411047159585,0.0093651334639196,0.8159098580475086,131,6
5,2458,female,0.2264812590413441,0.4972299168975068,-0.015346370540497,0.0197431612741937,0.0350895318146907,0.5626510315924285,152,21
5,2458,male,0.1997415690480741,0.522146531742891,-0.0394678968220271,7.518683929564969e-06,0.0394754155059567,0.0001904649725153,133,21
5,2458,family,0.1844827772065864,0.4961446116908302,-0.0179853953789547,0.0168148434480092,0.034800238826964,0.4831818405366108,119,21
5,2458,marriage,0.2630770503552375,0.5455609780143942,0.0238995022868771,0.0496950348442876,0.0257955325574104,1.9264977271455808,161,21
5,2458,love,0.2248441364885634,0.6420474883665434,0.0430222284584986,0.0689754258522792,0.0259531973937806,2.6576850937892798,87,21
5,2458,wealth,0.2378676635062149,0.5828370370370369,0.0103759881465816,0.0400073598822418,0.0296313717356602,1.3501690113368718,125,21
5,2458,emotion,0.2314505381517357,0.5984975085075354,0.0018138458248936,0.033065569164146,0.0312517233392524,1.058039865646621,121,21
5,2458,scandal,0.118659491206796,0.5603452314034102,0.0113236822994483,0.0416793977945057,0.0303557154950573,1.373032956509264,72,21
5,2458,duty,0.1390503760296148,0.5140567951318459,0.0177575128283348,0.0470694807181007,0.0293119678897659,1.6058110084423562,85,21
5,2458,class,0.1784174935409753,0.537878787878788,0.0103763286476316,0.0404133249833336,0.0300369963357019,1.3454516067557964,99,21
5,2458,society,0.2163970500889717,0.5462661177345113,-0.001295440962037,0.0305415184501,0.031836959412137,0.9593101543955076,131,21
5,2464,female,0.2255475876207405,0.4924592182209911,0.0021974207117787,0.0197431612741937,0.0175457405624149,1.1252395533170425,152,12
5,2464,male,0.2105232151095935,0.5061054892871275,0.0244412133683144,0.0376009383317544,0.0131597249634399,2.857273874139399,133,12
5,2464,family,0.1801138589531583,0.483070151137378,0.0087327759622778,0.0252180635619569,0.0164852875996791,1.5297314898478367,119,12
5,2464,marriage,0.2223192288630503,0.4864438529034802,-0.0238052023438043,6.211102967664998e-06,0.023811413446772,0.0002608456226795,161,12
5,2464,love,0.1179611390148673,0.4491707433480492,-0.0075273234822745,0.0115054826325831,0.0190328061148577,0.6045079512997841,87,12
5,2464,wealth,0.192044761186063,0.5295407407407408,-0.0025125579005621,0.0160077438760979,0.01852030177666,0.8643349373176604,125,12
5,2464,emotion,0.1778309996186035,0.5079302382109868,-0.0119497615880118,0.0082725905356936,0.0202223521237054,0.4090815195323936,121,12
5,2464,scandal,0.1070115570517317,0.5191587033914185,-0.0202238172719255,1.3888503097136193e-05,0.0202377057750226,0.0006862686537122,72,12
5,2464,duty,0.1369514315366713,0.5361460446247464,-0.0071909824739258,0.0117761935013293,0.0189671759752552,0.6208722645939402,85,12
5,2464,class,0.1527881800431439,0.4743370096726986,0.0262773325310101,0.0404133249833336,0.0141359924523234,2.858895483764365,99,12
5,2464,society,0.1802228582384987,0.4604597306801612,-0.0129599417220697,0.0076411047159585,0.0206010464380283,0.3709085719782949,131,12
5,2473,female,0.2278900375939849,0.4935172360726377,-0.0136405414233269,6.578860804463099e-06,0.0136471202841314,0.0004820695258054,152,7
5,2473,male,0.2503246753246753,0.5320114195262592,0.0432380503875294,0.0451196222613193,0.0018815718737899,23.97974951998917,133,7
5,2473,family,0.1806961700150554,0.5051866900606395,-0.002579178897432,0.0084116233340616,0.0109908022314936,0.7653329717091208,119,7
5,2473,marriage,0.2426718971341397,0.49322192645174,-0.0056893847123086,0.0062173140706326,0.0119066987829413,0.522169426089623,161,7
5,2473,love,0.1308270676691729,0.4904844290657439,-0.0121009208472908,1.149398864393922e-05,0.0121124148359348,0.0009489427829775,87,7
5,2473,wealth,0.1880661654135338,0.4947555555555556,-0.0031050499299433,0.00800787187405,0.0111129218039933,0.7205910393837085,125,7
5,2473,emotion,0.18268605397792,0.4999772119591638,0.0073439358370193,0.0165369167451777,0.0091929809081584,1.7988633837695678,121,7
5,2473,scandal,0.1137113617376775,0.4986064268315532,0.0037826955452453,0.0139023916002333,0.010119696054988,1.3737953712559403,72,7
5,2473,duty,0.1391911150425082,0.5040466531440162,0.0014296774548329,0.0117761935013293,0.0103465160464963,1.138179600482902,85,7
5,2473,class,0.1483785220627326,0.4961451975586251,-0.0123591134370148,1.0100806044322335e-05,0.0123692142430592,0.000816608544813,99,7
5,2473,society,0.1969924812030075,0.4897003745318352,-0.0131028043173778,7.63347124471382e-06,0.0131104377886225,0.0005822438096427,131,7
5,2478,female,0.2909720777851938,0.5667641325536064,0.1079456683060091,0.2171089854080867,0.1091633171020775,1.9888456229585008,152,89
5,2478,male,0.226946170388765,0.5534230312623665,0.0300789331632451,0.1578998812047939,0.1278209480415487,1.235320842341371,133,89
5,2478,family,0.2537360993024686,0.6173238526179703,0.0928713867190596,0.2100889060688056,0.1172175193497459,1.7922995404822013,119,89
5,2478,marriage,0.2405423345506453,0.5122128561569556,-0.0044827102185926,0.1304393734239326,0.1349220836425252,0.9667755633582098,161,89
5,2478,love,0.109855963899943,0.4265203038619098,-0.0878485097468608,0.05748143720834,0.1453299469552008,0.3955236922068349,87,89
5,2478,wealth,0.1619012209670126,0.4328888888888889,-0.0958460373983241,0.0560071038863378,0.1518531412846619,0.3688241376645532,125,89
5,2478,emotion,0.1708708353617357,0.4256957948468644,-0.0625703661455205,0.0826515264210508,0.1452218925665714,0.5691395764078291,121,89
5,2478,scandal,0.0923585362989834,0.4406970207982013,-0.1189219325780865,0.0277908946973695,0.1467128272754561,0.1894237553271478,72,89
5,2478,duty,0.1114458109071242,0.4092292089249493,-0.0725063400867679,0.070598338862615,0.1431046789493829,0.4933335470260393,85,89
5,2478,class,0.1301154251977613,0.4458543027447622,-0.086029421075166,0.0606149370719783,0.1466443581471443,0.413346533323453,99,89
5,2478,society,0.2713798690891685,0.5788232266918261,0.0900050503605655,0.2061113570785178,0.1161063067179523,1.7751951888146118,131,89
5,2493,female,0.2259541326434365,0.4823599569098183,-0.0097419211450434,6.578860804463099e-06,0.0097485000058479,0.0006748587782573,152,5
5,2493,male,0.1972903871400112,0.4846232121657527,-0.0093928219162937,7.518683929564969e-06,0.0094003406002233,0.0007998310112919,133,5
5,2493,family,0.1789473684210526,0.4716117216117216,-0.0091509038886512,8.403220113947665e-06,0.0091593071087651,0.0009174515073294,119,5
5,2493,marriage,0.2432099388297516,0.5173333826284137,-0.0099163685693352,6.211102967664998e-06,0.0099225796723028,0.0006259564722242,161,5
5,2493,love,0.145792433438063,0.526180248975858,0.0045833612558405,0.0115054826325831,0.0069221213767426,1.662132459794455,87,5
5,2493,wealth,0.1948091482422305,0.5105555555555555,0.0104503570516047,0.0160077438760979,0.0055573868244932,2.880444420868116,125,5
5,2493,emotion,0.1899666521676091,0.4819898517258142,0.0009178381634596,0.0082725905356936,0.0073547523722339,1.124795250184082,121,5
5,2493,scandal,0.1645745027995377,0.5674536256323778,0.0227302035023988,0.0277908946973695,0.0050606911949706,5.49152153751184,72,5
5,2493,duty,0.1278195488721804,0.4732758620689655,-0.0086106196316723,1.1764429072257124e-05,0.0086223840607446,0.0013644055968758,85,5
5,2493,class,0.1481093305654709,0.4845718670807009,-0.0088255570184863,1.0100806044322335e-05,0.0088356578245306,0.0011431866470808,99,5
5,2493,society,0.1949852511222539,0.4851616776738999,-0.0093574999926748,7.63347124471382e-06,0.0093651334639196,0.0008150947632842,131,5
5,2513,female,0.2145964969959525,0.4459449061249615,-0.023143611097064,0.0197431612741937,0.0428867723712578,0.4603554938297251,152,25
5,2513,male,0.1838523938243477,0.4448809994912092,-0.0375882894372872,0.0075262026134945,0.0451144920507817,0.166824500758117,133,25
5,2513,family,0.1654566263787282,0.4538738572352018,-0.0150766606331925,0.0252180635619569,0.0402947241951494,0.6258403318310032,119,25
5,2513,marriage,0.2351972811987152,0.5021443359952676,-0.0086226403905869,0.0310617259412926,0.0396843663318796,0.7827194639002493,161,25
5,2513,love,0.1834024912683696,0.5959312731177664,0.0625500101069155,0.0919634031401576,0.0294133930332421,3.126582609258882,87,25
5,2513,wealth,0.1887977326986526,0.4974666666666667,-0.0068831088212997,0.0320074878801939,0.0388905967014937,0.8230135455376433,125,25
5,2513,emotion,0.198201493442014,0.532997083130773,0.0146660411720129,0.0495942215831143,0.0349281804111014,1.4198913598697405,121,25
5,2513,scandal,0.1036724113019563,0.4929735806632939,-0.0265713336148587,0.0139023916002333,0.040473725215092,0.3434917721560714,72,25
5,2513,duty,0.1410943693059986,0.5313387423935091,-0.0026275761726811,0.0353050516458436,0.0379326278185247,0.9307304469866264,85,25
5,2513,class,0.1530296617187814,0.5357640004283114,-0.0322935369501852,0.0101109068503666,0.0424044438005519,0.2384397941330057,99,25
5,2513,society,0.2349746361305491,0.5832975955627985,0.0102261972026877,0.0458084609395276,0.0355822637368399,1.2873959137909672,131,25
5,2552,female,0.258191468290306,0.541717964501898,0.0419130919182837,0.1842146813857712,0.1423015894674874,1.294537060856691,152,101
5,2552,male,0.2268184491321862,0.518033806320312,0.0263193792062917,0.1729372490639238,0.1466178698576321,1.179510036741556,133,101
5,2552,family,0.3006037426168574,0.6045187305691507,0.1015975909563462,0.2352985664106485,0.1337009754543023,1.7598866845164591,119,101
5,2552,marriage,0.2682393001090817,0.553743961352657,0.0044887487669597,0.1552837852945926,0.1507950365276328,1.0297672182672104,161,101
5,2552,love,0.1175991852247671,0.405798830688462,-0.0821615106562896,0.0804694144962184,0.1626309251525081,0.494797741698038,87,101
5,2552,wealth,0.1767279151216774,0.4759851851851852,-0.0392544413546071,0.1200060799027215,0.1592605212573287,0.7535205771935504,125,101
5,2552,emotion,0.1625371577448754,0.4099720466699075,-0.1048342180674318,0.0661228740020826,0.1709570920695144,0.3867805260445643,121,101
5,2552,scandal,0.0959528920625108,0.4456857785272625,-0.0768585998162546,0.0833449070859142,0.1602035069021689,0.5202439615525398,72,101
5,2552,duty,0.1126564256630799,0.4073427991886409,-0.1066844849737981,0.0588339097903578,0.165518394764156,0.3554523947252735,85,101
5,2552,class,0.1364783768058426,0.4288467716029553,-0.0597604225719909,0.1010181612492676,0.1607785838212586,0.6283060768898405,99,101
5,2552,society,0.2148678020377047,0.5793950310203848,0.0485209775982175,0.1908444145890902,0.1423234369908727,1.3409205020813844,131,101
5,2562,female,0.2236173626740018,0.4709333641120345,-0.0116912312841852,6.578860804463099e-06,0.0116978101449896,0.0005624010581774,152,6
5,2562,male,0.1986941036802532,0.4565973203685907,-0.011272514097902,7.518683929564969e-06,0.0112800327818316,0.0006665480565808,133,6
5,2562,family,0.1751848985208118,0.4731354080093576,-0.0109823990113797,8.403220113947665e-06,0.0109908022314936,0.0007645684033058,119,6
5,2562,marriage,0.2375893897428712,0.4696465542738834,-0.0119004876799736,6.211102967664998e-06,0.0119066987829413,0.0005216477783113,161,6
5,2562,love,0.1375764538678796,0.5087002346577576,0.0160773498997797,0.0229994712765223,0.0069221213767426,3.322604447601103,87,6
5,2562,wealth,0.1845139508618092,0.4769481481481482,-0.0111049219319912,7.999872002047968e-06,0.0111129218039933,0.0007198711682154,125,6
5,2562,emotion,0.2735654360812454,0.5804569761789012,0.0293872738637611,0.033065569164146,0.0036782953003849,8.989373189177183,121,6
5,2562,scandal,0.1068866924568679,0.4799395727937043,-0.0101058075518908,1.3888503097136193e-05,0.010119696054988,0.0013724229483076,72,6
5,2562,duty,0.1256410381490057,0.468894523326572,-0.0103347516174241,1.1764429072257124e-05,0.0103465160464963,0.0011370425579249,85,6
5,2562,class,0.1506244409811684,0.5072991398079737,0.001275249025836,0.0101109068503666,0.0088356578245306,1.1443298337279613,99,6
5,2562,society,0.1931710661023987,0.4757412013608943,-0.0112301521550263,7.63347124471382e-06,0.011237785626271,0.0006792682738305,131,6
5,2564,female,0.2130453062616634,0.3821688724735816,-0.0394690225972359,0.0131643004697306,0.0526333230669666,0.2501134205934764,152,29
5,2564,male,0.1852349139089071,0.4104669568658488,-0.0357086820525472,0.0150448865430595,0.0507535685956067,0.2964301222370667,133,29
5,2564,family,0.1694034229066934,0.4350509434543048,-0.0224026411241064,0.0252180635619569,0.0476207046860634,0.5295609069138292,119,29
5,2564,marriage,0.2345587682269851,0.4889948733116434,-0.0165591168331407,0.0310617259412926,0.0476208427744334,0.6522716552449745,161,29
5,2564,love,0.133770609971208,0.4597502286918825,0.0159573594369828,0.05748143720834,0.0415240777713572,1.3842917240321166,87,29
5,2564,wealth,0.1774550043326761,0.4771259259259259,-0.0241422057891812,0.0240076158781459,0.0481498216673271,0.498602384106816,125,29
5,2564,emotion,0.1996602912128436,0.5360202965483714,-0.0128919824625023,0.033065569164146,0.0459575516266484,0.7194806510156545,121,29
5,2564,scandal,0.1025916257823395,0.4546561738804572,-0.0021669973272645,0.0416793977945057,0.0438463951217702,0.9505775258787654,72,29
5,2564,duty,0.1551362633536734,0.5602028397565922,0.0174530180003295,0.0588339097903578,0.0413808917900283,1.4217651491772223,85,29
5,2564,class,0.1362107288401279,0.471677909840454,-0.0393606497872424,0.0101109068503666,0.049471556637609,0.2043781828865237,99,29
5,2564,society,0.312822691454778,0.6197644166166338,0.0977968226239346,0.1221431733866658,0.0243463507627312,5.016898613348766,131,29
5,2602,female,0.2233946538214236,0.4564481378885811,-0.0107168198751756,0.0263220220786568,0.0370388419538325,0.7106599636877299,152,23
5,2602,male,0.1876286494920075,0.4584487534626038,-0.0244305289628972,0.0150448865430595,0.0394754155059567,0.3811204100032371,133,23
5,2602,family,0.1820938019972172,0.4667405423707945,0.0397599057956452,0.0672341641316952,0.02747425833605,2.447169394233565,119,23
5,2602,marriage,0.227770869737783,0.4930432317854678,-0.0456305125608273,6.211102967664998e-06,0.0456367236637949,0.0001360987921325,161,23
5,2602,love,0.1489802550322083,0.5624726564053614,-0.0133343130356426,0.0229994712765223,0.036333784312165,0.6330051138710827,87,23
5,2602,wealth,0.2068457021513672,0.5566666666666666,0.0066722981602482,0.0400073598822418,0.0333350617219936,1.2001585662175598,125,23
