layer,neuron,concept,AP,AUROC,ΔP,P(fire|1),P(fire|0),lift,label_support,neuron_fires_total
8,2968,love,0.1405947370917478,0.5173606968142226,-0.0086407252078294,1.149398864393922e-05,0.0086522191964733,0.001328443995882,87,5
8,2968,wealth,0.1961664160401002,0.5054222222222222,0.00059864005639,0.00800787187405,0.0074092318176599,1.0807965076598656,125,5
8,2968,emotion,0.182621051900534,0.4914165046183762,0.0009178381634596,0.0082725905356936,0.0073547523722339,1.124795250184082,121,5
8,2968,scandal,0.1098037561853351,0.4935825370058085,0.0071553654519235,0.0139023916002333,0.0067470261483097,2.0605213752810965,72,5
8,2968,duty,0.130879687011064,0.5109939148073023,0.0048779414263365,0.0117761935013293,0.0068982520749928,1.7071271637510383,85,5
8,2968,class,0.1473798131692868,0.4886854409822607,-0.0088255570184863,1.0100806044322335e-05,0.0088356578245306,0.0011431866470808,99,5
8,2968,society,0.1959043601369837,0.4991708837235897,-0.0093574999926748,7.63347124471382e-06,0.0093651334639196,0.0008150947632842,131,5
8,2977,female,0.3121271272241042,0.5945226736431722,0.0955193644052434,0.1578992381679188,0.0623798737626753,2.5312529288872274,152,56
8,2977,male,0.2192319598007904,0.5630971225055119,0.0075233901557606,0.0902317258387091,0.0827083356829485,1.0909629010491708,133,56
8,2977,family,0.2180834014843611,0.5725059254471019,0.0202594276923097,0.1008470445874859,0.0805876168951762,1.2513962873155886,119,56
8,2977,marriage,0.287657962051199,0.5446428571428571,0.0609932204324762,0.1304393734239326,0.0694461529914563,1.8782807657913267,161,56
8,2977,love,0.1185011049074961,0.4129877102971006,-0.0307552816957467,0.05748143720834,0.0882367189040868,0.6514457690813596,87,56
8,2977,wealth,0.1750098564080794,0.4603777777777778,-0.0544385866142525,0.0400073598822418,0.0944459464964944,0.4236006029470331,125,56
8,2977,emotion,0.1577899470029363,0.418509965969859,-0.0726267076778725,0.0248012429546619,0.0974279506325344,0.254559834148101,121,56
8,2977,scandal,0.0922224083160982,0.3515434701142964,-0.0944225552188464,1.3888503097136193e-05,0.0944364437219436,0.0001470671972557,72,56
8,2977,duty,0.1101997613013289,0.3783367139959431,-0.0560756677309861,0.0353050516458436,0.0913807193768297,0.3863512115708856,85,56
8,2977,class,0.1626489399065936,0.5352821501231395,0.0316121810984882,0.11111896729359,0.0795067861951017,1.3976035582612716,99,56
8,2977,society,0.2258654162138946,0.5629770992366412,0.0187168440192496,0.0992427596525243,0.0805259156332747,1.2324325513199508,131,56
8,2978,female,0.2507391081795577,0.5443469785575048,0.0060960409900623,0.0197431612741937,0.0136471202841314,1.4466906469421212,152,10
8,2978,male,0.2045329206160415,0.5038017977274013,0.0094038455091844,0.0225635704726244,0.0131597249634399,1.7145928606863297,133,10
8,2978,family,0.2029372514556061,0.5242173792593962,0.0226304814444109,0.0336212836759046,0.0109908022314936,3.059038181626567,119,10
8,2978,marriage,0.2717730738692491,0.5370822241940254,0.0129439241906863,0.0248506229736276,0.0119066987829413,2.0871127610235587,161,10
8,2978,love,0.1317830161145345,0.49763353617309,-0.017291214306483,1.149398864393922e-05,0.017302708295127,0.0006642884135376,87,10
8,2978,wealth,0.1939674632698929,0.5159851851851852,0.0011911320857712,0.0160077438760979,0.0148166117903267,1.0803916645415883,125,10
8,2978,emotion,0.178419395596429,0.4818683155080213,-0.0183758592615714,8.26432620948414e-06,0.0183841235877809,0.0004495360450322,121,10
8,2978,scandal,0.1068622076023391,0.4807944538130035,-0.0168511473652473,1.3888503097136193e-05,0.0168650358683444,0.0008235086604459,72,10
8,2978,duty,0.1282765737874097,0.4717038539553752,-0.0037427185024223,0.0117761935013293,0.0155189120037517,0.7588285504630509,85,10
8,2978,class,0.1480994370286566,0.481796766249063,-0.0057918638112211,0.0101109068503666,0.0159027706615877,0.6357953003845538,99,10
8,2978,society,0.1955404696415142,0.4809088829802441,-0.0187207608044321,7.63347124471382e-06,0.0187283942756768,0.0004075881323269,131,10
8,2980,female,0.2175099139076637,0.4746845183133271,-0.0136405414233269,6.578860804463099e-06,0.0136471202841314,0.0004820695258054,152,7
8,2980,male,0.1926500918586329,0.4537424388037763,-0.0131522062795104,7.518683929564969e-06,0.0131597249634399,0.0005713405067265,133,7
8,2980,family,0.1755146209205511,0.4811155231323299,-0.0128138941341082,8.403220113947665e-06,0.0128222973542221,0.0006553599469072,119,7
8,2980,marriage,0.240995164383591,0.4830301685891748,0.0025058373659947,0.0124284170382976,0.0099225796723028,1.2525389009207788,161,7
8,2980,love,0.1311535543840444,0.4583979636479339,0.001123165616379,0.0115054826325831,0.010382317016204,1.108180631887652,87,7
8,2980,wealth,0.2115640269882014,0.4953185185185185,0.016598384060486,0.0240076158781459,0.0074092318176599,3.24023008939786,125,7
8,2980,emotion,0.1773777753811684,0.4749027710257656,-0.0128611736537979,8.26432620948414e-06,0.0128694379800074,0.0006421668313473,121,7
8,2980,scandal,0.1318075899510813,0.5514568109424771,0.0037826955452453,0.0139023916002333,0.010119696054988,1.3737953712559403,72,7
8,2980,duty,0.1244577936414042,0.489553752535497,-0.0120588836031759,1.1764429072257124e-05,0.0120706480322481,0.0009746311084419,85,7
8,2980,class,0.1499891807305698,0.4929507084984116,-0.0123591134370148,1.0100806044322335e-05,0.0123692142430592,0.000816608544813,99,7
8,2980,society,0.2116452366788724,0.5272321811476114,-0.0035966809103125,0.0076411047159585,0.011237785626271,0.6799475421043484,131,7
8,3002,female,0.2501417583783671,0.5084577305837694,-0.001457718544533,0.039479743687583,0.040937462232116,0.9643915751975024,152,27
8,3002,male,0.2230195671227636,0.5133557578155916,0.0338393350888825,0.0676756740500142,0.0338363389611317,2.0000885475746704,133,27
8,3002,family,0.2640497826168241,0.5405239018684397,0.1143116471981405,0.1344599250432766,0.0201482778451361,6.67351949730346,119,27
8,3002,marriage,0.2603925782556677,0.5024894015577246,0.003799565544743,0.0434839318766226,0.0396843663318796,1.0957446444242442,161,27
8,3002,love,0.1250777701068331,0.470160680905222,-0.0467028772419054,1.149398864393922e-05,0.0467143712305493,0.0002460482361405,87,27
8,3002,wealth,0.1810352782016257,0.4900074074074074,-0.0302902327980624,0.0160077438760979,0.0462979766741604,0.3457547181470323,125,27
8,3002,emotion,0.1753464171083492,0.4429615337870685,-0.0496257443722879,8.26432620948414e-06,0.0496340086984974,0.0001665053141187,121,27
8,3002,scandal,0.1036272535174312,0.4579234588720254,-0.0455188415720122,1.3888503097136193e-05,0.0455327300751093,0.0003050224107783,72,27
8,3002,duty,0.122883138635624,0.4589756592292089,-0.0330529622602024,0.0117761935013293,0.0448291557615318,0.262690503557774,85,27
8,3002,class,0.1431546178178873,0.4865349609165863,-0.0239595091151272,0.0202117128946889,0.0441712220098162,0.4575764938026787,99,27
8,3002,society,0.1912169816411703,0.5120007433456272,-0.0315436007502763,0.0152745759606723,0.0468181767109486,0.3262531143544953,131,27
8,3030,female,0.2326911131811186,0.5110546834923566,0.0041467308509205,0.0197431612741937,0.0155964304232732,1.2658769178020934,152,11
8,3030,male,0.2361723115934214,0.5660156029170671,0.0169225294387494,0.0300822544021894,0.0131597249634399,2.285933367412865,133,11
8,3030,family,0.1602442979555985,0.4435928217440822,-0.0201398746250221,8.403220113947665e-06,0.0201482778451361,0.0004170689017751,119,11
8,3030,marriage,0.2190376200814409,0.4635524499654934,-0.0136258611548624,0.0062173140706326,0.0198431752254951,0.3133225403528735,161,11
8,3030,love,0.1576044132684969,0.5424372588792109,0.0074268608011261,0.0229994712765223,0.0155726104753962,1.476918164194959,87,11
8,3030,wealth,0.181972491790321,0.5031851851851852,-0.0203641468978247,7.999872002047968e-06,0.0203721467698267,0.0003926867448993,125,11
8,3030,emotion,0.186350404498175,0.5106192270296549,-0.0101115330520873,0.0082725905356936,0.0183841235877809,0.4499855810772533,121,11
8,3030,scandal,0.102809654856274,0.5106801573917932,-0.0185374823185864,1.3888503097136193e-05,0.0185513708216835,0.000748651042011,72,11
8,3030,duty,0.1484603438739378,0.528894523326572,0.0080217105698347,0.0235406225735865,0.0155189120037517,1.5168990304461187,85,11
8,3030,class,0.1529709976708457,0.5294821001534783,-0.019426226274072,1.0100806044322335e-05,0.0194363270801163,0.000519686975948,99,11
8,3030,society,0.2060055802072838,0.5146953712439603,0.0079249572544122,0.0229080472053861,0.0149830899509739,1.5289267620240192,131,11
8,3036,female,0.2258798039322201,0.5020647378680619,-0.0401999529842737,0.0065854396652675,0.0467853926495413,0.1407584566930286,152,25
8,3036,male,0.1982267240577425,0.4908205664537283,-0.0281899133261139,0.0150448865430595,0.0432347998691734,0.3479809456326078,133,25
8,3036,family,0.1822740159022324,0.5106658047834519,-0.0150766606331925,0.0252180635619569,0.0402947241951494,0.6258403318310032,119,25
8,3036,marriage,0.2587457488711628,0.5203465444148675,-0.0004274183122835,0.0372728289089576,0.0377002472212411,0.9886627185555596,161,25
8,3036,love,0.1309121102048704,0.5094360259316708,-0.016794508675104,0.0229994712765223,0.0397939799516264,0.5779635840371472,87,25
8,3036,wealth,0.1891956274968033,0.498562962962963,-0.0265865428117291,0.0160077438760979,0.042594286687827,0.3758190386669153,125,25
8,3036,emotion,0.1914520410306043,0.5200686679630532,0.0045634864266042,0.0413298953736301,0.0367664089470259,1.124121081067649,121,25
8,3036,scandal,0.1106369424191221,0.5196037099494099,-0.0109964955643834,0.0277908946973695,0.0387873902617529,0.7164930279946365,72,25
8,3036,duty,0.1257949555451175,0.470841784989858,-0.0430932593467078,1.1764429072257124e-05,0.04310502377578,0.0002729247786332,85,25
8,3036,class,0.1466688554400345,0.4973765927829532,-0.008558368443012,0.0303125189390113,0.0388708873820233,0.7798257508330034,99,25
8,3036,society,0.4973540722034092,0.6870229007633588,0.1908425419369279,0.1908444145890902,1.872652162351452e-06,101911.24465859488,131,25
8,3198,female,0.2180732716600589,0.4694008412844978,-0.0124226489923457,0.0460586044920461,0.0584812534843918,0.7875789547423295,152,37
8,3198,male,0.1789413451011178,0.3659477641472101,-0.0695429717277606,7.518683929564969e-06,0.0695504904116901,0.0001081039671316,133,37
8,3198,family,0.1629366997379948,0.3897251208175578,-0.0370546021059343,0.0252180635619569,0.0622726656678913,0.4049620052567425,119,37
8,3198,marriage,0.2246156101060639,0.4489056492162082,-0.0324320697182483,0.0310617259412926,0.063493795659541,0.4892088371493646,161,37
8,3198,love,0.1188848244957021,0.4059579206936324,-0.0243315960482028,0.0344934599204616,0.0588250559686644,0.5863736013825394,87,37
8,3198,wealth,0.1814499892401312,0.4936888888888889,-0.0291052487393,0.0320074878801939,0.061112736619494,0.523744961364736,125,37
8,3198,emotion,0.165333798256083,0.4576142440447253,-0.0275978107498983,0.033065569164146,0.0606633799140444,0.5450663845379614,121,37
8,3198,scandal,0.1002402272190103,0.466179501592655,-0.0623821911054033,1.3888503097136193e-05,0.0623960796085004,0.0002225861493872,72,37
8,3198,duty,0.1181947101713968,0.4662677484787019,-0.0368057210597113,0.0235406225735865,0.0603463436332978,0.3900919451929678,85,37
8,3198,class,0.1517977214037639,0.5060855908912445,-0.0178921227005967,0.0404133249833336,0.0583054476839304,0.693131201079498,99,37
8,3198,society,0.4137212925493477,0.737456042542242,0.1113339755463188,0.1450435871208073,0.0337096115744884,4.302736826142307,131,37
8,3271,female,0.2392941227219731,0.5344721452754694,-0.0219252313449601,0.0131643004697306,0.0350895318146907,0.3751631836775905,152,20
8,3271,male,0.2303995984276945,0.5359545480241958,0.0469971803601409,0.0676756740500142,0.0206784936898733,3.272756471612997,133,20
8,3271,family,0.2006030893731095,0.53912334164435,0.0350196759271545,0.0588309440177476,0.023811268090593,2.4707186442757645,119,20
8,3271,marriage,0.2393173156705046,0.4991003647835945,-0.023287711072305,0.0124284170382976,0.0357161281106027,0.3479777259019341,161,20
8,3271,love,0.128526651097136,0.4693751740046932,-0.0213681060401204,0.0115054826325831,0.0328735886727035,0.3499916831954126,87,20
8,3271,wealth,0.1896677077308656,0.4670962962962963,0.0023761161445336,0.0320074878801939,0.0296313717356602,1.0801892050307589,125,20
8,3271,emotion,0.1878885209156002,0.4829545454545454,0.0036520743608181,0.033065569164146,0.0294134948033279,1.1241632245373558,121,20
8,3271,scandal,0.1071871598187387,0.4668118793329585,-0.0181396588481631,0.0139023916002333,0.0320420504483964,0.4338795865198816,72,20
8,3271,duty,0.1271177944862155,0.4707505070993915,-0.02098403835994,0.0117761935013293,0.0327602318612694,0.3594661219382954,85,20
8,3271,class,0.1488949646844383,0.4608987400506834,-0.0234596459038638,0.0101109068503666,0.0335705527542305,0.3011838060602472,99,20
8,3271,society,0.1969924812030075,0.445692883895131,-0.0374472824279466,7.63347124471382e-06,0.0374549158991913,0.0002038042553627,131,20
8,3311,female,0.2146367160304618,0.4726454293628808,-0.0316717820406689,0.0131643004697306,0.0448360825103995,0.2936095156481085,152,25
8,3311,male,0.1910815730148655,0.4570213126801968,-0.0093931611037673,0.0300822544021894,0.0394754155059567,0.762050355033959,133,25
8,3311,family,0.1704852746709745,0.4418998368578201,-0.0048419453965163,0.0336212836759046,0.0384632290724209,0.8741149530562353,119,25
8,3311,marriage,0.2292605805476301,0.409395642314897,-0.0250130845471938,0.0186395200059626,0.0436526045531565,0.4269967438675507,161,25
8,3311,love,0.1617361132772618,0.6001869307560752,0.0096536642522358,0.0459874485644008,0.036333784312165,1.2656938833574225,87,25
8,3311,wealth,0.1718654801823421,0.4426666666666666,-0.0265865428117291,0.0160077438760979,0.042594286687827,0.3758190386669153,125,25
8,3311,emotion,0.2065336249615944,0.5337870685464269,0.0449737054082388,0.0743872002115667,0.0294134948033279,2.529016042004684,121,25
8,3311,scandal,0.1321796289633553,0.523397976391231,0.0201531805365672,0.0555679008916419,0.0354147203550746,1.5690622524458346,72,25
8,3311,duty,0.1254398604806452,0.4923529411764706,-0.0026275761726811,0.0353050516458436,0.0379326278185247,0.9307304469866264,85,25
8,3311,class,0.1428765680011599,0.4920583931184637,-0.0204259526965986,0.0202117128946889,0.0406376655912876,0.4973640242397396,99,25
8,3311,society,0.3221586602859736,0.6109872201732567,0.0672629376450793,0.0916092884078105,0.0243463507627312,3.762752344153399,131,25
8,3337,female,0.2276657552973342,0.4828280496563044,-0.0187575414537144,0.0065854396652675,0.0253429811189819,0.259852605109475,152,14
8,3337,male,0.1995703544575724,0.4840861552377183,-0.0169116754395954,0.0075262026134945,0.02443787805309,0.3079728361372568,133,14
8,3337,family,0.1858469703670942,0.4851325145442792,-0.0153996447565314,0.0084116233340616,0.023811268090593,0.3532623000885644,119,14
8,3337,marriage,0.2765257854594047,0.5355417529330573,0.0459835581396497,0.0559061378119526,0.0099225796723028,5.634234206490719,161,14
8,3337,love,0.1302429925388183,0.5004772700155113,-0.0242116055854059,1.149398864393922e-05,0.0242230995740499,0.0004745052799014,87,14
8,3337,wealth,0.1862611073137388,0.4892888888888889,-0.0160679648821101,0.00800787187405,0.0240758367561601,0.3326103244020572,125,14
8,3337,emotion,0.18721183123097,0.4901403743315508,-0.0055236639144521,0.0165369167451777,0.0220605806596299,0.7496138474129158,121,14
8,3337,scandal,0.1082706766917293,0.4814502529510961,-0.0235964871786037,1.3888503097136193e-05,0.0236103756817009,0.0005882372768558,72,14
8,3337,duty,0.1272268907563025,0.4944016227180527,-0.0106392464454294,0.0117761935013293,0.0224154399467588,0.5253608016962797,85,14
8,3337,class,0.1498671782762692,0.5041224970553592,-0.0009913923946916,0.0202117128946889,0.0212031052893806,0.9532430565186422,99,14
8,3337,society,0.1951360589769589,0.4886782742945364,-0.0262113694538379,7.63347124471382e-06,0.0262190029250826,0.000291142697769,131,14
8,3339,female,0.2516839163684728,0.5511182928080435,0.0126749017945254,0.0263220220786568,0.0136471202841314,1.92876017274756,152,11
8,3339,male,0.2789542920916619,0.5694499406410763,0.0451176577722693,0.0526383061908843,0.0075206484186149,6.999171248797619,133,11
8,3339,family,0.1692830586443661,0.4468094930279803,-0.0201398746250221,8.403220113947665e-06,0.0201482778451361,0.0004170689017751,119,11
8,3339,marriage,0.2344149312457265,0.4945405698511289,-0.0136258611548624,0.0062173140706326,0.0198431752254951,0.3133225403528735,161,11
8,3339,love,0.1271902061906536,0.4714234578212624,-0.0190213121262137,1.149398864393922e-05,0.0190328061148577,0.0006039040472525,87,11
8,3339,wealth,0.1793885753226376,0.4643851851851852,-0.01051242990261,0.00800787187405,0.01852030177666,0.4323834444052863,125,11
8,3339,emotion,0.1796333024271385,0.4977211959163831,0.0100935764387299,0.0248012429546619,0.0147076665159319,1.6862799361210656,121,11
8,3339,scandal,0.1152760320870287,0.5424629941914934,-0.0185374823185864,1.3888503097136193e-05,0.0185513708216835,0.000748651042011,72,11
8,3339,duty,0.1444081939700726,0.4948681541582149,0.0080217105698347,0.0235406225735865,0.0155189120037517,1.5168990304461187,85,11
8,3339,class,0.1433830207639632,0.4661455544847771,-0.0075586420204853,0.0101109068503666,0.017669548870852,0.5722221276669683,99,11
8,3339,society,0.1900765816493882,0.4620607828001257,-0.001581166152653,0.0152745759606723,0.0168557421133254,0.9061942130504445,131,11
8,3340,female,0.2253530334449471,0.486906227557197,-0.0172956806796387,0.0197431612741937,0.0370388419538325,0.5330393779122412,152,22
8,3340,male,0.1908321725738778,0.4381395217366725,-0.0225508367812889,0.0150448865430595,0.0375957233243484,0.4001754777495047,133,22
8,3340,family,0.1695364533954929,0.4774217379259395,-0.0402863209750355,8.403220113947665e-06,0.0402947241951494,0.0002085439293005,119,22
8,3340,marriage,0.2227447472393913,0.4689194518387065,-0.0436463934501888,6.211102967664998e-06,0.0436526045531565,0.0001422848196826,161,22
8,3340,love,0.1214526983234701,0.4580897267629161,-0.0380523881432518,1.149398864393922e-05,0.0380638821318957,0.0003019657481023,87,22
8,3340,wealth,0.1901778532690797,0.5163481481481481,-0.0013275738417997,0.0320074878801939,0.0333350617219936,0.9601748497173476,125,22
8,3340,emotion,0.1985280558720375,0.5429250729217306,0.0201807267797864,0.0495942215831143,0.0294134948033279,1.686104351524287,121,22
8,3340,scandal,0.1025202417813551,0.4718357691587034,-0.0215123287548413,0.0139023916002333,0.0354147203550746,0.3925596887523819,72,22
8,3340,duty,0.1375563779735289,0.504158215010142,0.016033380842583,0.0470694807181007,0.0310360998755176,1.516604241685475,85,22
8,3340,class,0.1661197224852628,0.523869436413606,0.0086095504383673,0.0404133249833336,0.0318037745449662,1.2707084476694404,99,22
8,3340,society,0.2182491260612229,0.5313992051919834,0.0253502770968073,0.0534419321842414,0.0280916550874341,1.9024130837433115,131,22
8,3388,female,0.231518061128668,0.487945008720632,0.0175469588395731,0.1578992381679188,0.1403522793283457,1.1250208327390114,152,96
8,3388,male,0.1877632913403735,0.5092430323930126,-0.0958594254420929,0.0676756740500142,0.1635350994921072,0.4138296565066554,133,96
8,3388,family,0.2071628383314279,0.5750915750915749,-0.0120615162701251,0.1344599250432766,0.1465214413134018,0.9176808789012392,119,96
8,3388,marriage,0.2202401529001457,0.4778233757271024,-0.059347654384579,0.0993838585856076,0.1587315129701866,0.6261129672697573,161,96
8,3388,love,0.1254512412161624,0.4922741916239113,-0.0338387621666261,0.1149513804280361,0.1487901425946623,0.7725738978583875,87,96
8,3388,wealth,0.2134547945574786,0.556651851851852,-0.0004400654031296,0.1440056959088654,0.1444457613119951,0.9969534211310216,125,96
8,3388,emotion,0.1648603492075516,0.3939140738940204,-0.0451303016607661,0.1074445050495033,0.1525748067102694,0.7042086918899387,121,96
8,3388,scandal,0.1004769623926361,0.4593053213415777,-0.0061275728476579,0.138898919474459,0.1450264923221169,0.957748596477078,72,96
8,3388,duty,0.1194232115384725,0.4450709939148072,-0.0036438976389769,0.1411849132961577,0.1448288109351347,0.9748399671555416,85,96
8,3388,class,0.1711645708406849,0.5436520683870507,-0.0153237787649096,0.1313205793822347,0.1466443581471443,0.8955037959903704,99,96
8,3388,society,0.1599860940253753,0.3890628127054922,-0.0847076126960043,0.0763423459183829,0.1610499586143872,0.4740289694870429,131,96
8,3397,female,0.2164598689943741,0.4771852877808556,-0.0219252313449601,0.0131643004697306,0.0350895318146907,0.3751631836775905,152,20
8,3397,male,0.2290539535916995,0.5620583413420769,5.299804274390418e-06,0.0300822544021894,0.030076954597915,1.0001762081083363,133,20
8,3397,family,0.2061938670503122,0.589543509711577,-0.0263886154929023,0.0084116233340616,0.034800238826964,0.2417116553608932,119,20
8,3397,marriage,0.2351881099927694,0.4827960169575076,-0.0068972669156981,0.0248506229736276,0.0317478898893258,0.7827488081719755,161,20
8,3397,love,0.1513075168947206,0.5588235294117647,0.0050800668872194,0.0344934599204616,0.0294133930332421,1.172712712209212,87,20
8,3397,wealth,0.2113821577276317,0.5544740740740741,-0.0074756008506809,0.0240076158781459,0.0314832167288269,0.7625528256584193,125,20
8,3397,emotion,0.1700782711664808,0.4671396451142441,-0.0165530351299991,0.0165369167451777,0.0330899518751769,0.4997564459162449,121,20
8,3397,scandal,0.095609588495704,0.4013022297170695,-0.0337144968986384,1.3888503097136193e-05,0.0337283854017355,0.0004117749169223,72,20
8,3397,duty,0.1166702978159509,0.4689249492900608,-0.02098403835994,0.0117761935013293,0.0327602318612694,0.3594661219382954,85,20
8,3397,class,0.1537624799377001,0.5113324053253382,-0.0115920616502772,0.0202117128946889,0.0318037745449662,0.6355130226909648,99,20
8,3397,society,0.2228216891269775,0.537581839494525,0.0195894580144449,0.0458084609395276,0.0262190029250826,1.7471473293119533,131,20
8,3406,female,0.2320031324420694,0.498409767107828,0.0014664903247409,0.0131643004697306,0.0116978101449896,1.1253645174130065,152,8
8,3406,male,0.2100251906715826,0.510783537791848,-0.0056335223499454,0.0075262026134945,0.0131597249634399,0.5719118472332608,133,8
8,3406,family,0.1749994973554889,0.4695416628189737,-0.0146453892568366,8.403220113947665e-06,0.0146537924769506,0.0005734501922687,119,8
8,3406,marriage,0.2502449638784397,0.4928645371191955,0.0087169403336597,0.0186395200059626,0.0099225796723028,1.878495373145056,161,8
8,3406,love,0.1505148319849828,0.5327128823131687,-0.0006069322033516,0.0115054826325831,0.0121124148359348,0.9498917257605044,87,8
8,3406,wealth,0.1814828671120081,0.461362962962963,-0.0049568949231099,0.00800787187405,0.01296476679716,0.6176641661758627,125,8
8,3406,emotion,0.1785661293270035,0.4838964511424404,-0.0045968474443138,0.0082725905356936,0.0128694379800074,0.6428089981786478,121,8
8,3406,scandal,0.1045514626650071,0.4881253513209668,-0.013478477458569,1.3888503097136193e-05,0.0134923659616662,0.0010293600941129,72,8
8,3406,duty,0.1372270748427002,0.5155172413793103,-0.0002944545309187,0.0117761935013293,0.0120706480322481,0.9756057395503768,85,8
8,3406,class,0.1423188594184307,0.4561516222293608,-0.0141258916462791,1.0100806044322335e-05,0.0141359924523234,0.0007145452346324,99,8
8,3406,society,0.2000343006308832,0.5225862709780713,0.0040367903344012,0.0152745759606723,0.011237785626271,1.3592158159348664,131,8
8,3435,female,0.3128240007914524,0.5532471529701447,0.0928396112001865,0.0986894909277509,0.0058498797275644,16.870345290324412,152,18
8,3435,male,0.1989832682842297,0.4997880038441969,-0.0056336919436822,0.0225635704726244,0.0281972624163067,0.8002042942571463,133,18
8,3435,family,0.207336537854008,0.5228860775079262,0.0489173814092876,0.0672341641316952,0.0183167827224076,3.670631745048466,119,18
8,3435,marriage,0.2493424715423927,0.5047692990239574,0.0134614154621856,0.0372728289089576,0.023811413446772,1.5653345817001538,161,18
8,3435,love,0.1308270676691729,0.4826989619377163,-0.0311319968643288,1.149398864393922e-05,0.0311434908529728,0.0003690655199133,87,18
8,3435,wealth,0.18796992481203,0.4814814814814815,-0.0333270618499915,7.999872002047968e-06,0.0333350617219936,0.0002399837165002,125,18
8,3435,emotion,0.1809701390388645,0.4916747690811862,-0.0128765780581501,0.0165369167451777,0.0294134948033279,0.5622220975504246,121,18
8,3435,scandal,0.1074613617376775,0.490701705077759,-0.0303418269919602,1.3888503097136193e-05,0.0303557154950573,0.0004575251437884,72,18
8,3435,duty,0.127361049683031,0.4961257606490872,-0.0040472133304276,0.0235406225735865,0.0275878359040141,0.8532971797656649,85,18
8,3435,class,0.1488721804511278,0.4823321554770318,-0.0317936737389219,1.0100806044322335e-05,0.0318037745449662,0.0003175977124892,99,18
8,3435,society,0.1969924812030075,0.4812734082397004,-0.0337019781032437,7.63347124471382e-06,0.0337096115744884,0.0002264479146435,131,18
8,3472,female,0.2157290822394642,0.4658997640299579,-0.0238745414841018,0.0131643004697306,0.0370388419538325,0.3554187921367526,152,21
8,3472,male,0.1899368800670648,0.4921278760811804,-0.0300695207108538,0.0075262026134945,0.0375957233243484,0.2001877327472535,133,21
8,3472,family,0.1758356726588646,0.5088189121802568,-0.0282201106156308,0.0084116233340616,0.0366317339496925,0.2296266768421044,119,21
8,3472,marriage,0.2439523315271367,0.5041284629793946,-0.01707660810464,0.0186395200059626,0.0357161281106027,0.5218796378969037,161,21
8,3472,love,0.2184321648261147,0.6271924591337549,0.0826944878495084,0.1034573917840969,0.0207629039345884,4.982799713616492,87,21
8,3472,wealth,0.2080256558266688,0.5502814814814815,0.0103759881465816,0.0400073598822418,0.0296313717356602,1.3501690113368718,125,21
8,3472,emotion,0.2145311747249991,0.5565599173553718,0.0220189553157109,0.0495942215831143,0.0275752662674034,1.7985038149909325,121,21
8,3472,scandal,0.1006940547069197,0.4599259883829867,-0.0354008318519775,1.3888503097136193e-05,0.0354147203550746,0.0003921675212311,72,21
8,3472,duty,0.1458451922258282,0.5242799188640974,0.0447346349443526,0.070598338862615,0.0258637039182623,2.729629873702502,85,21
8,3472,class,0.168455444514976,0.5497555055858944,-0.0133588398595415,0.0202117128946889,0.0335705527542305,0.6020667291973575,99,21
8,3472,society,0.2133556812659405,0.545887297366841,0.0082106824450282,0.0381749896948138,0.0299643072497855,1.2740154269314192,131,21
8,3487,female,0.2232850447793866,0.4738829896378372,-0.0175391617016105,6.578860804463099e-06,0.0175457405624149,0.0003749548661502,152,9
8,3487,male,0.2093435928272806,0.5128399005031375,0.0018851615796195,0.0150448865430595,0.0131597249634399,1.1432523539597952,133,9
8,3487,family,0.1753675758798646,0.4783374888416905,-0.0164768843795651,8.403220113947665e-06,0.0164852875996791,0.0005097405830882,119,9
8,3487,marriage,0.2357870839501885,0.4753339741693779,-0.0096576229335855,0.0062173140706326,0.0158749370042182,0.3916433853305355,161,9
8,3487,love,0.1306004474788503,0.4577019448753132,-0.0023370300230823,0.0115054826325831,0.0138425126556655,0.8311701002522076,87,9
8,3487,wealth,0.1858766917293232,0.4570888888888889,-0.0166604569114913,7.999872002047968e-06,0.0166684567834933,0.000479940771091,125,9
8,3487,emotion,0.1925834086735802,0.4835622265435099,0.0036674787651703,0.0165369167451777,0.0128694379800074,1.284975829525948,121,9
8,3487,scandal,0.1075385222315047,0.4599845418774592,-0.0151648124119082,1.3888503097136193e-05,0.0151787009150053,0.0009149994570675,72,9
8,3487,duty,0.1412237093619836,0.5316734279918863,0.0114699745413383,0.0235406225735865,0.0120706480322481,1.950236847992312,85,9
8,3487,class,0.1470365510796132,0.4905057643573545,-0.0040250856019568,0.0101109068503666,0.0141359924523234,0.7152597798670655,99,9
8,3487,society,0.2318787016168698,0.5378963318752323,0.0211763849861803,0.0305415184501,0.0093651334639196,3.2611941479001825,131,9
8,3524,female,0.2965002742553083,0.6123871447624909,0.0099946612683458,0.0197431612741937,0.0097485000058479,2.0252511935502877,152,8
8,3524,male,0.3490098161906782,0.6591808468539772,0.0319599820947477,0.0376009383317544,0.0056409562370066,6.665702895975955,133,8
8,3524,family,0.1900802470097279,0.5180841567396188,0.0058240412165156,0.0168148434480092,0.0109908022314936,1.5299013750149362,119,8
8,3524,marriage,0.2488482712289464,0.5630607315389924,-0.0158687259012505,6.211102967664998e-06,0.0158749370042182,0.0003912521331973,161,8
8,3524,love,0.1344730693609883,0.4776677405242016,0.0126171542603182,0.0229994712765223,0.010382317016204,2.2152541902169745,87,8
